9.899999999999999911e-01 1.306028689999999938e-03 9.899999999999999911e-01 4.206150949999999970e-05 9.899999999999999911e-01 1.998190400000000085e-04 9.899999999999999911e-01 6.820544910000000093e-15 9.899999999999999911e-01 7.707155350000000071e-01 9.899999999999999911e-01 5.674122219999999748e-04 9.899999999999999911e-01 3.185465629999999873e-06 9.899999999999999911e-01 5.324298569999999850e-05 9.899999999999999911e-01 1.333523609999999925e-14 9.899999999999999911e-01 8.596399879999999660e-01 9.899999999999999911e-01 3.222644960000000270e-04 9.899999999999999911e-01 8.385362590000000250e-07 9.899999999999999911e-01 3.168216830000000029e-05 9.899999999999999911e-01 2.712712420000000054e-14 9.899999999999999911e-01 8.366053559999999667e-01 9.899999999999999911e-01 1.693639360000000118e-04 9.899999999999999911e-01 2.950056189999999825e-07 9.899999999999999911e-01 1.752675079999999904e-05 9.899999999999999911e-01 5.675900470000000184e-14 9.899999999999999911e-01 8.184709180000000472e-01 9.899999999999999911e-01 8.578140129999999584e-05 9.899999999999999911e-01 1.039958150000000042e-07 9.899999999999999911e-01 9.162187360000000020e-06 9.899999999999999911e-01 1.160089180000000079e-13 9.899999999999999911e-01 8.075917780000000379e-01 9.899999999999999911e-01 5.816647230000000042e-04 9.899999999999999911e-01 1.324655269999999946e-05 9.899999999999999911e-01 9.625524079999999512e-05 9.899999999999999911e-01 9.453138589999999872e-15 9.899999999999999911e-01 7.086073109999999620e-01 9.899999999999999911e-01 2.328617759999999947e-04 9.899999999999999911e-01 1.054769070000000082e-06 9.899999999999999911e-01 2.898899050000000046e-05 9.899999999999999911e-01 1.653927789999999882e-14 9.899999999999999911e-01 7.712384410000000523e-01 9.899999999999999911e-01 9.956360660000000272e-05 9.899999999999999911e-01 1.870004659999999900e-07 9.899999999999999911e-01 1.241654460000000047e-05 9.899999999999999911e-01 3.308054710000000200e-14 9.899999999999999911e-01 7.654101370000000459e-01 9.899999999999999911e-01 4.644508929999999826e-05 9.899999999999999911e-01 4.559094190000000075e-08 9.899999999999999911e-01 5.977582889999999718e-06 9.899999999999999911e-01 6.536845749999999374e-14 9.899999999999999911e-01 7.551621509999999482e-01 9.899999999999999911e-01 2.231465259999999999e-05 9.899999999999999911e-01 1.168590629999999947e-08 9.899999999999999911e-01 2.920935379999999866e-06 9.899999999999999911e-01 1.289982059999999879e-13 9.899999999999999911e-01 7.497943110000000466e-01
1.000000000000000000e+00 1.337866500000000009e-03 1.000000000000000000e+00 4.329755260000000199e-05 1.000000000000000000e+00 2.130397750000000113e-04 1.000000000000000000e+00 6.839262410000000184e-15 1.000000000000000000e+00 7.707155350000000071e-01 1.000000000000000000e+00 6.015349230000000295e-04 1.000000000000000000e+00 3.400441829999999995e-06 1.000000000000000000e+00 5.908818089999999756e-05 1.000000000000000000e+00 1.351057960000000040e-14 1.000000000000000000e+00 8.596399879999999660e-01 1.000000000000000000e+00 3.406587959999999942e-04 1.000000000000000000e+00 8.915508259999999914e-07 1.000000000000000000e+00 3.499693410000000160e-05 1.000000000000000000e+00 2.738956709999999960e-14 1.000000000000000000e+00 8.366053559999999667e-01 1.000000000000000000e+00 1.786569950000000003e-04 1.000000000000000000e+00 3.129462490000000052e-07 1.000000000000000000e+00 1.926689320000000088e-05 1.000000000000000000e+00 5.707758289999999796e-14 1.000000000000000000e+00 8.184709180000000472e-01 1.000000000000000000e+00 9.037447910000000098e-05 1.000000000000000000e+00 1.100835900000000033e-07 1.000000000000000000e+00 1.004297619999999945e-05 1.000000000000000000e+00 1.164668409999999894e-13 1.000000000000000000e+00 8.075917780000000379e-01 1.000000000000000000e+00 5.959718279999999882e-04 1.000000000000000000e+00 1.376769619999999926e-05 1.000000000000000000e+00 1.021436659999999961e-04 1.000000000000000000e+00 9.461283520000000730e-15 1.000000000000000000e+00 7.086073109999999620e-01 1.000000000000000000e+00 2.417480129999999923e-04 1.000000000000000000e+00 1.127672640000000086e-06 1.000000000000000000e+00 3.136214959999999947e-05 1.000000000000000000e+00 1.655896820000000047e-14 1.000000000000000000e+00 7.712384410000000523e-01 1.000000000000000000e+00 1.035081420000000008e-04 1.000000000000000000e+00 2.010979349999999944e-07 1.000000000000000000e+00 1.343193339999999928e-05 1.000000000000000000e+00 3.311798579999999836e-14 1.000000000000000000e+00 7.654101370000000459e-01 1.000000000000000000e+00 4.824437560000000306e-05 1.000000000000000000e+00 4.885422119999999962e-08 1.000000000000000000e+00 6.451040209999999690e-06 1.000000000000000000e+00 6.547124339999999472e-14 1.000000000000000000e+00 7.551621509999999482e-01 1.000000000000000000e+00 2.316729059999999988e-05 1.000000000000000000e+00 1.248511619999999961e-08 1.000000000000000000e+00 3.148349139999999949e-06 1.000000000000000000e+00 1.292765460000000089e-13 1.000000000000000000e+00 7.497943110000000466e-01
1.010000000000000009e+00 1.368227440000000048e-03 1.010000000000000009e+00 4.450044399999999870e-05 1.010000000000000009e+00 2.265714470000000126e-04 1.010000000000000009e+00 6.856711589999999856e-15 1.010000000000000009e+00 7.707155350000000071e-01 1.010000000000000009e+00 6.350513360000000418e-04 1.010000000000000009e+00 3.618083219999999832e-06 1.010000000000000009e+00 6.527166029999999924e-05 1.010000000000000009e+00 1.366678120000000056e-14 1.010000000000000009e+00 8.596399879999999660e-01 1.010000000000000009e+00 3.588563039999999858e-04 1.010000000000000009e+00 9.454090850000000094e-07 1.010000000000000009e+00 3.849468730000000187e-05 1.010000000000000009e+00 2.762199700000000012e-14 1.010000000000000009e+00 8.366053559999999667e-01 1.010000000000000009e+00 1.878986390000000038e-04 1.010000000000000009e+00 3.312176750000000073e-07 1.010000000000000009e+00 2.109971899999999923e-05 1.010000000000000009e+00 5.736020199999999639e-14 1.010000000000000009e+00 8.184709180000000472e-01 1.010000000000000009e+00 9.495376049999999400e-05 1.010000000000000009e+00 1.162828310000000054e-07 1.010000000000000009e+00 1.096963080000000074e-05 1.010000000000000009e+00 1.168753999999999980e-13 1.010000000000000009e+00 8.075917780000000379e-01 1.010000000000000009e+00 6.099932459999999647e-04 1.010000000000000009e+00 1.429361020000000040e-05 1.010000000000000009e+00 1.081737249999999991e-04 1.010000000000000009e+00 9.469037559999999389e-15 1.010000000000000009e+00 7.086073109999999620e-01 1.010000000000000009e+00 2.505052940000000055e-04 1.010000000000000009e+00 1.202909140000000073e-06 1.010000000000000009e+00 3.382352100000000315e-05 1.010000000000000009e+00 1.657748830000000139e-14 1.010000000000000009e+00 7.712384410000000523e-01 1.010000000000000009e+00 1.074176650000000042e-04 1.010000000000000009e+00 2.157381270000000067e-07 1.010000000000000009e+00 1.448659070000000007e-05 1.010000000000000009e+00 3.315324719999999861e-14 1.010000000000000009e+00 7.654101370000000459e-01 1.010000000000000009e+00 5.003208670000000124e-05 1.010000000000000009e+00 5.223790460000000034e-08 1.010000000000000009e+00 6.942431819999999610e-06 1.010000000000000009e+00 6.556684640000000464e-14 1.010000000000000009e+00 7.551621509999999482e-01 1.010000000000000009e+00 2.401526910000000042e-05 1.010000000000000009e+00 1.331239340000000003e-08 1.010000000000000009e+00 3.384265670000000131e-06 1.010000000000000009e+00 1.295319619999999920e-13 1.010000000000000009e+00 7.497943110000000466e-01
1.020000000000000018e+00 1.397180600000000024e-03 1.020000000000000018e+00 4.567146749999999913e-05 1.020000000000000018e+00 2.403996309999999995e-04 1.020000000000000018e+00 6.872981780000000380e-15 1.020000000000000018e+00 7.707155350000000071e-01 1.020000000000000018e+00 6.678675190000000345e-04 1.020000000000000018e+00 3.838022840000000196e-06 1.020000000000000018e+00 7.178687090000000456e-05 1.020000000000000018e+00 1.380550669999999958e-14 1.020000000000000018e+00 8.596399879999999660e-01 1.020000000000000018e+00 3.768272140000000010e-04 1.020000000000000018e+00 1.000059019999999962e-06 1.020000000000000018e+00 4.217330410000000079e-05 1.020000000000000018e+00 2.782762920000000066e-14 1.020000000000000018e+00 8.366053559999999667e-01 1.020000000000000018e+00 1.970783219999999866e-04 1.020000000000000018e+00 3.498078900000000027e-07 1.020000000000000018e+00 2.302465909999999941e-05 1.020000000000000018e+00 5.761125229999999871e-14 1.020000000000000018e+00 8.184709180000000472e-01 1.020000000000000018e+00 9.951509080000000423e-05 1.020000000000000018e+00 1.225901640000000006e-07 1.020000000000000018e+00 1.194199150000000026e-05 1.020000000000000018e+00 1.172407529999999977e-13 1.020000000000000018e+00 8.075917780000000379e-01 1.020000000000000018e+00 6.237398870000000328e-04 1.020000000000000018e+00 1.482436999999999949e-05 1.020000000000000018e+00 1.143426160000000024e-04 1.020000000000000018e+00 9.476431719999999732e-15 1.020000000000000018e+00 7.086073109999999620e-01 1.020000000000000018e+00 2.591398649999999862e-04 1.020000000000000018e+00 1.280481699999999962e-06 1.020000000000000018e+00 3.637184650000000016e-05 1.020000000000000018e+00 1.659494730000000088e-14 1.020000000000000018e+00 7.712384410000000523e-01 1.020000000000000018e+00 1.112942329999999994e-04 1.020000000000000018e+00 2.309232809999999962e-07 1.020000000000000018e+00 1.558017680000000089e-05 1.020000000000000018e+00 3.318653209999999814e-14 1.020000000000000018e+00 7.654101370000000459e-01 1.020000000000000018e+00 5.180902840000000119e-05 1.020000000000000018e+00 5.574277269999999696e-08 1.020000000000000018e+00 7.451646059999999735e-06 1.020000000000000018e+00 6.565603320000000224e-14 1.020000000000000018e+00 7.551621509999999482e-01 1.020000000000000018e+00 2.485894209999999995e-05 1.020000000000000018e+00 1.416795030000000058e-08 1.020000000000000018e+00 3.628640170000000107e-06 1.020000000000000018e+00 1.297671749999999963e-13 1.020000000000000018e+00 7.497943110000000466e-01
1.030000000000000027e+00 1.424795649999999973e-03 1.030000000000000027e+00 4.681196240000000088e-05 1.030000000000000027e+00 2.545105979999999967e-04 1.030000000000000027e+00 6.888156790000000078e-15 1.030000000000000027e+00 7.707155350000000071e-01 1.030000000000000027e+00 6.999128150000000128e-04 1.030000000000000027e+00 4.059944689999999990e-06 1.030000000000000027e+00 7.862643880000000005e-05 1.030000000000000027e+00 1.392844609999999928e-14 1.030000000000000027e+00 8.596399879999999660e-01 1.030000000000000027e+00 3.945490660000000138e-04 1.030000000000000027e+00 1.055455030000000026e-06 1.030000000000000027e+00 4.603040070000000020e-05 1.030000000000000027e+00 2.800949390000000155e-14 1.030000000000000027e+00 8.366053559999999667e-01 1.030000000000000027e+00 2.061880390000000052e-04 1.030000000000000027e+00 3.687064899999999970e-07 1.030000000000000027e+00 2.504105199999999851e-05 1.030000000000000027e+00 5.783465620000000555e-14 1.030000000000000027e+00 8.184709180000000472e-01 1.030000000000000027e+00 1.040553239999999986e-04 1.030000000000000027e+00 1.290026950000000124e-07 1.030000000000000027e+00 1.295986220000000031e-05 1.030000000000000027e+00 1.175683180000000104e-13 1.030000000000000027e+00 8.075917780000000379e-01 1.030000000000000027e+00 6.372216009999999735e-04 1.030000000000000027e+00 1.536004339999999936e-05 1.030000000000000027e+00 1.206476400000000028e-04 1.030000000000000027e+00 9.483493659999999935e-15 1.030000000000000027e+00 7.086073109999999620e-01 1.030000000000000027e+00 2.676576400000000200e-04 1.030000000000000027e+00 1.360395130000000048e-06 1.030000000000000027e+00 3.900592899999999800e-05 1.030000000000000027e+00 1.661144230000000037e-14 1.030000000000000027e+00 7.712384410000000523e-01 1.030000000000000027e+00 1.151397690000000002e-04 1.030000000000000027e+00 2.466560349999999767e-07 1.030000000000000027e+00 1.671237190000000126e-05 1.030000000000000027e+00 3.321801879999999957e-14 1.030000000000000027e+00 7.654101370000000459e-01 1.030000000000000027e+00 5.357593600000000163e-05 1.030000000000000027e+00 5.936969169999999759e-08 1.030000000000000027e+00 7.978578950000000234e-06 1.030000000000000027e+00 6.573947540000000542e-14 1.030000000000000027e+00 7.551621509999999482e-01 1.030000000000000027e+00 2.569862909999999915e-05 1.030000000000000027e+00 1.505201940000000094e-08 1.030000000000000027e+00 3.881431229999999799e-06 1.030000000000000027e+00 1.299845510000000124e-13 1.030000000000000027e+00 7.497943110000000466e-01
1.040000000000000036e+00 1.451141559999999907e-03 1.040000000000000036e+00 4.792329160000000077e-05 1.040000000000000036e+00 2.688913139999999898e-04 1.040000000000000036e+00 6.902315069999999813e-15 1.040000000000000036e+00 7.707155350000000071e-01 1.040000000000000036e+00 7.311370630000000497e-04 1.040000000000000036e+00 4.283580129999999657e-06 1.040000000000000036e+00 8.578238840000000079e-05 1.040000000000000036e+00 1.403725040000000059e-14 1.040000000000000036e+00 8.596399879999999660e-01 1.040000000000000036e+00 4.120056360000000167e-04 1.040000000000000036e+00 1.111557540000000005e-06 1.040000000000000036e+00 5.006340060000000214e-05 1.040000000000000036e+00 2.817039210000000021e-14 1.040000000000000036e+00 8.366053559999999667e-01 1.040000000000000036e+00 2.152219070000000129e-04 1.040000000000000036e+00 3.879045610000000007e-07 1.040000000000000036e+00 2.714816690000000017e-05 1.040000000000000036e+00 5.803389089999999670e-14 1.040000000000000036e+00 8.184709180000000472e-01 1.040000000000000036e+00 1.085721500000000003e-04 1.040000000000000036e+00 1.355179809999999935e-07 1.040000000000000036e+00 1.402301989999999917e-05 1.040000000000000036e+00 1.178628429999999889e-13 1.040000000000000036e+00 8.075917780000000379e-01 1.040000000000000036e+00 6.504472949999999748e-04 1.040000000000000036e+00 1.590069219999999973e-05 1.040000000000000036e+00 1.270861940000000067e-04 1.040000000000000036e+00 9.490248110000000279e-15 1.040000000000000036e+00 7.086073109999999620e-01 1.040000000000000036e+00 2.760641029999999865e-04 1.040000000000000036e+00 1.442655660000000061e-06 1.040000000000000036e+00 4.172462830000000172e-05 1.040000000000000036e+00 1.662705910000000020e-14 1.040000000000000036e+00 7.712384410000000523e-01 1.040000000000000036e+00 1.189560289999999968e-04 1.040000000000000036e+00 2.629393969999999805e-07 1.040000000000000036e+00 1.788287459999999968e-05 1.040000000000000036e+00 3.324786500000000290e-14 1.040000000000000036e+00 7.654101370000000459e-01 1.040000000000000036e+00 5.533346710000000275e-05 1.040000000000000036e+00 6.311960560000000538e-08 1.040000000000000036e+00 8.523133529999999208e-06 1.040000000000000036e+00 6.581776089999999986e-14 1.040000000000000036e+00 7.551621509999999482e-01 1.040000000000000036e+00 2.653461289999999896e-05 1.040000000000000036e+00 1.596485229999999860e-08 1.040000000000000036e+00 4.142600410000000373e-06 1.040000000000000036e+00 1.301861419999999990e-13 1.040000000000000036e+00 7.497943110000000466e-01
1.050000000000000044e+00 1.476285660000000105e-03 1.050000000000000044e+00 4.900681610000000185e-05 1.050000000000000044e+00 2.835294240000000156e-04 1.050000000000000044e+00 6.915529929999999797e-15 1.050000000000000044e+00 7.707155350000000071e-01 1.050000000000000044e+00 7.615076709999999468e-04 1.050000000000000044e+00 4.508703580000000413e-06 1.050000000000000044e+00 9.324633290000000066e-05 1.050000000000000044e+00 1.413348890000000023e-14 1.050000000000000044e+00 8.596399879999999660e-01 1.050000000000000044e+00 4.291858920000000185e-04 1.050000000000000044e+00 1.168332459999999904e-06 1.050000000000000044e+00 5.426959189999999944e-05 1.050000000000000044e+00 2.831287390000000137e-14 1.050000000000000044e+00 8.366053559999999667e-01 1.050000000000000044e+00 2.241757830000000028e-04 1.050000000000000044e+00 4.073945539999999996e-07 1.050000000000000044e+00 2.934522329999999924e-05 1.050000000000000044e+00 5.821202000000000120e-14 1.050000000000000044e+00 8.184709180000000472e-01 1.050000000000000044e+00 1.130639359999999986e-04 1.050000000000000044e+00 1.421339859999999963e-07 1.050000000000000044e+00 1.513122170000000044e-05 1.050000000000000044e+00 1.181284750000000007e-13 1.050000000000000044e+00 8.075917780000000379e-01 1.050000000000000044e+00 6.634250399999999876e-04 1.050000000000000044e+00 1.644637239999999876e-05 1.050000000000000044e+00 1.336557589999999964e-04 1.050000000000000044e+00 9.496717229999999929e-15 1.050000000000000044e+00 7.086073109999999620e-01 1.050000000000000044e+00 2.843642550000000145e-04 1.050000000000000044e+00 1.527270759999999994e-06 1.050000000000000044e+00 4.452685670000000313e-05 1.050000000000000044e+00 1.664187389999999927e-14 1.050000000000000044e+00 7.712384410000000523e-01 1.050000000000000044e+00 1.227445870000000016e-04 1.050000000000000044e+00 2.797767120000000185e-07 1.050000000000000044e+00 1.909140020000000144e-05 1.050000000000000044e+00 3.327621099999999864e-14 1.050000000000000044e+00 7.654101370000000459e-01 1.050000000000000044e+00 5.708220030000000193e-05 1.050000000000000044e+00 6.699353029999999840e-08 1.050000000000000044e+00 9.085218979999999669e-06 1.050000000000000044e+00 6.589140500000000321e-14 1.050000000000000044e+00 7.551621509999999482e-01 1.050000000000000044e+00 2.736714029999999848e-05 1.050000000000000044e+00 1.690671750000000139e-08 1.050000000000000044e+00 4.412111969999999662e-06 1.050000000000000044e+00 1.303737309999999948e-13 1.050000000000000044e+00 7.497943110000000466e-01
1.060000000000000053e+00 1.500293019999999903e-03 1.060000000000000053e+00 5.006387659999999749e-05 1.060000000000000053e+00 2.984132380000000017e-04 1.060000000000000053e+00 6.927869720000000347e-15 1.060000000000000053e+00 7.707155350000000071e-01 1.060000000000000053e+00 7.910067399999999929e-04 1.060000000000000053e+00 4.735127970000000230e-06 1.060000000000000053e+00 1.010096350000000052e-04 1.060000000000000053e+00 1.421862160000000040e-14 1.060000000000000053e+00 8.596399879999999660e-01 1.060000000000000053e+00 4.460830419999999995e-04 1.060000000000000053e+00 1.225750729999999976e-06 1.060000000000000053e+00 5.864617429999999801e-05 1.060000000000000053e+00 2.843923260000000234e-14 1.060000000000000053e+00 8.366053559999999667e-01 1.060000000000000053e+00 2.330469330000000034e-04 1.060000000000000053e+00 4.271701779999999901e-07 1.060000000000000053e+00 3.163140670000000109e-05 1.060000000000000053e+00 5.837172919999999935e-14 1.060000000000000053e+00 8.184709180000000472e-01 1.060000000000000053e+00 1.175295999999999936e-04 1.060000000000000053e+00 1.488490510000000113e-07 1.060000000000000053e+00 1.628421150000000051e-05 1.060000000000000053e+00 1.183688239999999891e-13 1.060000000000000053e+00 8.075917780000000379e-01 1.060000000000000053e+00 6.761621779999999480e-04 1.060000000000000053e+00 1.699713510000000098e-05 1.060000000000000053e+00 1.403538929999999989e-04 1.060000000000000053e+00 9.502920870000000045e-15 1.060000000000000053e+00 7.086073109999999620e-01 1.060000000000000053e+00 2.925625960000000124e-04 1.060000000000000053e+00 1.614248950000000048e-06 1.060000000000000053e+00 4.741157409999999901e-05 1.060000000000000053e+00 1.665595440000000118e-14 1.060000000000000053e+00 7.712384410000000523e-01 1.060000000000000053e+00 1.265068369999999874e-04 1.060000000000000053e+00 2.971716299999999903e-07 1.060000000000000053e+00 2.033767870000000120e-05 1.060000000000000053e+00 3.330318140000000224e-14 1.060000000000000053e+00 7.654101370000000459e-01 1.060000000000000053e+00 5.882263750000000081e-05 1.060000000000000053e+00 7.099254659999999692e-08 1.060000000000000053e+00 9.664749889999999478e-06 1.060000000000000053e+00 6.596085960000000039e-14 1.060000000000000053e+00 7.551621509999999482e-01 1.060000000000000053e+00 2.819642310000000115e-05 1.060000000000000053e+00 1.787789920000000064e-08 1.060000000000000053e+00 4.689932410000000234e-06 1.060000000000000053e+00 1.305488650000000053e-13 1.060000000000000053e+00 7.497943110000000466e-01
1.070000000000000062e+00 1.523225970000000040e-03 1.070000000000000062e+00 5.109578039999999795e-05 1.070000000000000062e+00 3.135317029999999867e-04 1.070000000000000062e+00 6.939398110000000254e-15 1.070000000000000062e+00 7.707155350000000071e-01 1.070000000000000062e+00 8.196283789999999833e-04 1.070000000000000062e+00 4.962700170000000341e-06 1.070000000000000062e+00 1.090635419999999985e-04 1.070000000000000062e+00 1.429398460000000035e-14 1.070000000000000062e+00 8.596399879999999660e-01 1.070000000000000062e+00 4.626937029999999792e-04 1.070000000000000062e+00 1.283787840000000036e-06 1.070000000000000062e+00 6.319029739999999524e-05 1.070000000000000062e+00 2.855151089999999823e-14 1.070000000000000062e+00 8.366053559999999667e-01 1.070000000000000062e+00 2.418337450000000049e-04 1.070000000000000062e+00 4.472262790000000167e-07 1.070000000000000062e+00 3.400588079999999723e-05 1.070000000000000062e+00 5.851536329999999815e-14 1.070000000000000062e+00 8.184709180000000472e-01 1.070000000000000062e+00 1.219684890000000062e-04 1.070000000000000062e+00 1.556618559999999883e-07 1.070000000000000062e+00 1.748172440000000111e-05 1.070000000000000062e+00 1.185870280000000076e-13 1.070000000000000062e+00 8.075917780000000379e-01 1.070000000000000062e+00 6.886654180000000448e-04 1.070000000000000062e+00 1.755302759999999965e-05 1.070000000000000062e+00 1.471782230000000095e-04 1.070000000000000062e+00 9.508876900000000565e-15 1.070000000000000062e+00 7.086073109999999620e-01 1.070000000000000062e+00 3.006631450000000214e-04 1.070000000000000062e+00 1.703599679999999986e-06 1.070000000000000062e+00 5.037778270000000275e-05 1.070000000000000062e+00 1.666936070000000141e-14 1.070000000000000062e+00 7.712384410000000523e-01 1.070000000000000062e+00 1.302439920000000135e-04 1.070000000000000062e+00 3.151280849999999787e-07 1.070000000000000062e+00 2.162145329999999916e-05 1.070000000000000062e+00 3.332888689999999692e-14 1.070000000000000062e+00 7.654101370000000459e-01 1.070000000000000062e+00 6.055520870000000237e-05 1.070000000000000062e+00 7.511779549999999739e-08 1.070000000000000062e+00 1.026164549999999960e-05 1.070000000000000062e+00 6.602652130000000202e-14 1.070000000000000062e+00 7.551621509999999482e-01 1.070000000000000062e+00 2.902264149999999910e-05 1.070000000000000062e+00 1.887869610000000058e-08 1.070000000000000062e+00 4.976030220000000232e-06 1.070000000000000062e+00 1.307128860000000034e-13 1.070000000000000062e+00 7.497943110000000466e-01
1.080000000000000071e+00 1.545143859999999940e-03 1.080000000000000071e+00 5.210379119999999936e-05 1.080000000000000071e+00 3.288743740000000192e-04 1.080000000000000071e+00 6.950174309999999903e-15 1.080000000000000071e+00 7.707155350000000071e-01 1.080000000000000071e+00 8.473762720000000510e-04 1.080000000000000071e+00 5.191296600000000118e-06 1.080000000000000071e+00 1.173992899999999986e-04 1.080000000000000071e+00 1.436078449999999901e-14 1.080000000000000071e+00 8.596399879999999660e-01 1.080000000000000071e+00 4.790171779999999780e-04 1.080000000000000071e+00 1.342423400000000024e-06 1.080000000000000071e+00 6.789909090000000567e-05 1.080000000000000071e+00 2.865151389999999853e-14 1.080000000000000071e+00 8.366053559999999667e-01 1.080000000000000071e+00 2.505354829999999937e-04 1.080000000000000071e+00 4.675587360000000066e-07 1.080000000000000071e+00 3.646779789999999964e-05 1.080000000000000071e+00 5.864496339999999929e-14 1.080000000000000071e+00 8.184709180000000472e-01 1.080000000000000071e+00 1.263802839999999964e-04 1.080000000000000071e+00 1.625713899999999923e-07 1.080000000000000071e+00 1.872349090000000168e-05 1.080000000000000071e+00 1.187858109999999948e-13 1.080000000000000071e+00 8.075917780000000379e-01 1.080000000000000071e+00 7.009409199999999500e-04 1.080000000000000071e+00 1.811409420000000006e-05 1.080000000000000071e+00 1.541264420000000037e-04 1.080000000000000071e+00 9.514601400000000171e-15 1.080000000000000071e+00 7.086073109999999620e-01 1.080000000000000071e+00 3.086694620000000194e-04 1.080000000000000071e+00 1.795333240000000076e-06 1.080000000000000071e+00 5.342452290000000118e-05 1.080000000000000071e+00 1.668214659999999974e-14 1.080000000000000071e+00 7.712384410000000523e-01 1.080000000000000071e+00 1.339571020000000041e-04 1.080000000000000071e+00 3.336502669999999890e-07 1.080000000000000071e+00 2.294247839999999887e-05 1.080000000000000071e+00 3.335342630000000274e-14 1.080000000000000071e+00 7.654101370000000459e-01 1.080000000000000071e+00 6.228027829999999523e-05 1.080000000000000071e+00 7.937047260000000375e-08 1.080000000000000071e+00 1.087582909999999938e-05 1.080000000000000071e+00 6.608873860000000532e-14 1.080000000000000071e+00 7.551621509999999482e-01 1.080000000000000071e+00 2.984594660000000046e-05 1.080000000000000071e+00 1.990941980000000127e-08 1.080000000000000071e+00 5.270375530000000357e-06 1.080000000000000071e+00 1.308669620000000060e-13 1.080000000000000071e+00 7.497943110000000466e-01
1.090000000000000080e+00 1.566102910000000039e-03 1.090000000000000080e+00 5.308912350000000060e-05 1.090000000000000080e+00 3.444313850000000027e-04 1.090000000000000080e+00 6.960253319999999645e-15 1.090000000000000080e+00 7.707155350000000071e-01 1.090000000000000080e+00 8.742615650000000026e-04 1.090000000000000080e+00 5.420819119999999737e-06 1.090000000000000080e+00 1.260081910000000131e-04 1.090000000000000080e+00 1.442009970000000101e-14 1.090000000000000080e+00 8.596399879999999660e-01 1.090000000000000080e+00 4.950548479999999528e-04 1.090000000000000080e+00 1.401640640000000094e-06 1.090000000000000080e+00 7.276968810000000103e-05 1.090000000000000080e+00 2.874082660000000185e-14 1.090000000000000080e+00 8.366053559999999667e-01 1.090000000000000080e+00 2.591520869999999928e-04 1.090000000000000080e+00 4.881643570000000274e-07 1.090000000000000080e+00 3.901630660000000053e-05 1.090000000000000080e+00 5.876230130000000564e-14 1.090000000000000080e+00 8.184709180000000472e-01 1.090000000000000080e+00 1.307649230000000086e-04 1.090000000000000080e+00 1.695769219999999920e-07 1.090000000000000080e+00 2.000923949999999950e-05 1.090000000000000080e+00 1.189675320000000121e-13 1.090000000000000080e+00 8.075917780000000379e-01 1.090000000000000080e+00 7.129943710000000330e-04 1.090000000000000080e+00 1.868037619999999912e-05 1.090000000000000080e+00 1.611963019999999923e-04 1.090000000000000080e+00 9.520108879999999407e-15 1.090000000000000080e+00 7.086073109999999620e-01 1.090000000000000080e+00 3.165846859999999863e-04 1.090000000000000080e+00 1.889460669999999922e-06 1.090000000000000080e+00 5.655086839999999982e-05 1.090000000000000080e+00 1.669435970000000022e-14 1.090000000000000080e+00 7.712384410000000523e-01 1.090000000000000080e+00 1.376470650000000031e-04 1.090000000000000080e+00 3.527425999999999759e-07 1.090000000000000080e+00 2.430051820000000132e-05 1.090000000000000080e+00 3.337688779999999753e-14 1.090000000000000080e+00 7.654101370000000459e-01 1.090000000000000080e+00 6.399815160000000224e-05 1.090000000000000080e+00 8.375182480000000483e-08 1.090000000000000080e+00 1.150722709999999933e-05 1.090000000000000080e+00 6.614781830000000554e-14 1.090000000000000080e+00 7.551621509999999482e-01 1.090000000000000080e+00 3.066646349999999869e-05 1.090000000000000080e+00 2.097039439999999851e-08 1.090000000000000080e+00 5.572939859999999789e-06 1.090000000000000080e+00 1.310121060000000012e-13 1.090000000000000080e+00 7.497943110000000466e-01
